Year,Month,Day,Hour,Minute,Second,Z=200mm
2016,5,24,9,0,0,0.257
2016,5,25,9,0,0,0.257
2016,5,26,9,0,0,0.256
2016,5,27,9,0,0,0.255
2016,5,28,9,0,0,0.256
2016,5,29,9,0,0,0.255
2016,5,30,9,0,0,0.254
2016,5,31,9,0,0,0.252
2016,6,1,9,0,0,0.252
2016,6,2,9,0,0,0.251
2016,6,3,9,0,0,0.249
2016,6,4,9,0,0,0.247
2016,6,5,9,0,0,0.24600000000000002
2016,6,6,9,0,0,0.24600000000000002
2016,6,7,9,0,0,0.24600000000000002
2016,6,8,9,0,0,0.24600000000000002
2016,6,9,9,0,0,0.24600000000000002
2016,6,10,9,0,0,0.248
2016,6,11,9,0,0,0.247
2016,6,12,9,0,0,0.24600000000000002
2016,6,13,9,0,0,0.245
2016,6,14,9,0,0,0.244
2016,6,15,9,0,0,0.243
2016,6,16,9,0,0,0.243
2016,6,17,9,0,0,0.243
2016,6,18,9,0,0,0.242
2016,6,19,9,0,0,0.24100000000000002
2016,6,20,9,0,0,0.243
2016,6,21,9,0,0,0.244
2016,6,22,9,0,0,0.254
2016,6,23,9,0,0,0.265
2016,6,24,9,0,0,0.263
2016,6,25,9,0,0,0.28600000000000003
2016,6,26,9,0,0,0.302
2016,6,27,9,0,0,0.27699999999999997
2016,6,28,9,0,0,0.275
2016,6,29,9,0,0,0.302
2016,6,30,9,0,0,0.365
2016,7,1,9,0,0,0.368
2016,7,2,9,0,0,0.366
2016,7,3,9,0,0,0.364
2016,7,4,9,0,0,0.363
2016,7,5,9,0,0,0.363
2016,7,6,9,0,0,0.36200000000000004
2016,7,7,9,0,0,0.371
2016,7,8,9,0,0,0.43799999999999994
2016,7,9,9,0,0,0.449
2016,7,10,9,0,0,0.451
2016,7,11,9,0,0,0.449
2016,7,12,9,0,0,0.44799999999999995
2016,7,13,9,0,0,0.44799999999999995
2016,7,14,9,0,0,0.45899999999999996
2016,7,15,9,0,0,0.455
2016,7,16,9,0,0,0.452
2016,7,17,9,0,0,0.45
2016,7,18,9,0,0,0.44799999999999995
2016,7,19,9,0,0,0.447
2016,7,20,9,0,0,0.446
2016,7,21,9,0,0,0.444
2016,7,22,9,0,0,0.442
2016,7,23,9,0,0,0.442
2016,7,24,9,0,0,0.44
2016,7,25,9,0,0,0.436
2016,7,26,9,0,0,0.433
2016,7,27,9,0,0,0.431
2016,7,28,9,0,0,0.429
2016,7,29,9,0,0,0.424
2016,7,30,9,0,0,0.42
2016,7,31,9,0,0,0.41700000000000004
2016,8,1,9,0,0,0.415
2016,8,2,9,0,0,0.426
2016,8,3,9,0,0,0.423
2016,8,4,9,0,0,0.43200000000000005
2016,8,5,9,0,0,0.512
2016,8,6,9,0,0,0.648
2016,8,7,9,0,0,0.555
2016,8,8,9,0,0,0.526
2016,8,9,9,0,0,0.532
2016,8,10,9,0,0,0.524
2016,8,11,9,0,0,0.519
2016,8,12,9,0,0,0.516
2016,8,13,9,0,0,0.516
2016,8,14,9,0,0,0.516
2016,8,15,9,0,0,0.512
2016,8,16,9,0,0,0.509
2016,8,17,9,0,0,0.506
2016,8,18,9,0,0,0.503
2016,8,19,9,0,0,0.502
2016,8,20,9,0,0,0.504
2016,8,21,9,0,0,0.505
2016,8,22,9,0,0,0.504
2016,8,23,9,0,0,0.502
2016,8,24,9,0,0,0.507
2016,8,25,9,0,0,0.544
2016,8,26,9,0,0,0.5429999999999999
2016,8,27,9,0,0,0.53
2016,8,28,9,0,0,0.523
2016,8,29,9,0,0,0.519
2016,8,30,9,0,0,0.515
2016,8,31,9,0,0,0.512
2016,9,1,9,0,0,0.509
2016,9,2,9,0,0,0.506
2016,9,3,9,0,0,0.501
2016,9,4,9,0,0,0.496
2016,9,5,9,0,0,0.49200000000000005
2016,9,6,9,0,0,0.488
2016,9,7,9,0,0,0.48100000000000004
2016,9,8,9,0,0,0.48200000000000004
2016,9,9,9,0,0,0.523
2016,9,10,9,0,0,0.542
2016,9,11,9,0,0,0.5329999999999999
2016,9,12,9,0,0,0.528
2016,9,13,9,0,0,0.523
2016,9,14,9,0,0,0.52
2016,9,15,9,0,0,0.517
2016,9,16,9,0,0,0.515
2016,9,17,9,0,0,0.511
2016,9,18,9,0,0,0.508
2016,9,19,9,0,0,0.505
2016,9,20,9,0,0,0.501
2016,9,21,9,0,0,0.544
2016,9,22,9,0,0,0.556
2016,9,23,9,0,0,0.546
2016,9,24,9,0,0,0.54
2016,9,25,9,0,0,0.5489999999999999
2016,9,26,9,0,0,0.5489999999999999
2016,9,27,9,0,0,0.541
2016,9,28,9,0,0,0.586
2016,9,29,9,0,0,0.563
2016,9,30,9,0,0,0.537
2016,10,1,9,0,0,0.53
2016,10,2,9,0,0,0.5429999999999999
2016,10,3,9,0,0,0.539
2016,10,4,9,0,0,0.535
2016,10,5,9,0,0,0.527
2016,10,6,9,0,0,0.521
2016,10,7,9,0,0,0.517
2016,10,8,9,0,0,0.509
2016,10,9,9,0,0,0.505
2016,10,10,9,0,0,0.5
2016,10,11,9,0,0,0.48700000000000004
2016,10,12,9,0,0,0.473
2016,10,13,9,0,0,0.452
2016,10,14,9,0,0,0.435
2016,10,15,9,0,0,0.444
2016,10,16,9,0,0,0.44
2016,10,17,9,0,0,0.428
2016,10,18,9,0,0,0.415
2016,10,19,9,0,0,0.402
2016,10,20,9,0,0,0.391
2016,10,21,9,0,0,0.386
2016,10,22,9,0,0,0.385
2016,10,23,9,0,0,0.38299999999999995
2016,10,24,9,0,0,0.379
2016,10,25,9,0,0,0.376
2016,10,26,9,0,0,0.36700000000000005
2016,10,27,9,0,0,0.35700000000000004
2016,10,28,9,0,0,0.348
2016,10,29,9,0,0,0.34600000000000003
2016,10,30,9,0,0,0.345
2016,10,31,9,0,0,0.341
2016,11,1,9,0,0,0.337
2016,11,2,9,0,0,0.33399999999999996
2016,11,3,9,0,0,0.32799999999999996
2016,11,4,9,0,0,0.322
2016,11,5,9,0,0,0.318
2016,11,6,9,0,0,0.313
2016,11,7,9,0,0,0.313
2016,11,8,9,0,0,0.311
2016,11,9,9,0,0,0.307
2016,11,10,9,0,0,0.305
2016,11,11,9,0,0,0.303
2016,11,12,9,0,0,0.312
2016,11,13,9,0,0,0.319
2016,11,14,9,0,0,0.315
2016,11,15,9,0,0,0.311
2016,11,16,9,0,0,0.305
2016,11,17,9,0,0,0.303
2016,11,18,9,0,0,0.3
2016,11,19,9,0,0,0.29600000000000004
2016,11,20,9,0,0,0.293
2016,11,21,9,0,0,0.289
2016,11,22,9,0,0,0.285
2016,11,23,9,0,0,0.282
2016,11,24,9,0,0,0.27899999999999997
2016,11,25,9,0,0,0.27699999999999997
2016,11,26,9,0,0,0.27399999999999997
2016,11,27,9,0,0,0.27
2016,11,28,9,0,0,0.264
2016,11,29,9,0,0,0.261
2016,11,30,9,0,0,0.26
2016,12,1,9,0,0,0.26
2016,12,2,9,0,0,0.259
2016,12,3,9,0,0,0.258
2016,12,4,9,0,0,0.258
2016,12,5,9,0,0,0.258
2016,12,6,9,0,0,0.28300000000000003
2016,12,7,9,0,0,0.289
2016,12,8,9,0,0,0.263
2016,12,9,9,0,0,0.278
2016,12,10,9,0,0,0.26
2016,12,11,9,0,0,0.258
2016,12,12,9,0,0,0.255
2016,12,13,9,0,0,0.25
2016,12,14,9,0,0,0.248
2016,12,15,9,0,0,0.248
2016,12,16,9,0,0,0.248
2016,12,17,9,0,0,0.248
2016,12,18,9,0,0,0.248
2016,12,19,9,0,0,0.247
2016,12,20,9,0,0,0.24600000000000002
2016,12,21,9,0,0,0.24600000000000002
2016,12,22,9,0,0,0.247
2016,12,23,9,0,0,0.247
2016,12,24,9,0,0,0.24600000000000002
2016,12,25,9,0,0,0.24600000000000002
2016,12,26,9,0,0,0.247
2016,12,27,9,0,0,0.24600000000000002
2016,12,28,9,0,0,0.24600000000000002
2016,12,29,9,0,0,0.243
2016,12,30,9,0,0,0.242
2016,12,31,9,0,0,0.24100000000000002
2017,1,1,9,0,0,0.24
2017,1,2,9,0,0,0.239
2017,1,3,9,0,0,0.23800000000000002
2017,1,4,9,0,0,0.239
2017,1,5,9,0,0,0.23800000000000002
2017,1,6,9,0,0,0.237
2017,1,7,9,0,0,0.237
2017,1,8,9,0,0,0.23600000000000002
2017,1,9,9,0,0,0.23600000000000002
2017,1,10,9,0,0,0.23600000000000002
2017,1,11,9,0,0,0.23600000000000002
2017,1,12,9,0,0,0.235
2017,1,13,9,0,0,0.235
2017,1,14,9,0,0,0.233
2017,1,15,9,0,0,0.23199999999999998
2017,1,16,9,0,0,0.23199999999999998
2017,1,17,9,0,0,0.231
2017,1,18,9,0,0,0.23
2017,1,19,9,0,0,0.22899999999999998
2017,1,20,9,0,0,0.22899999999999998
2017,1,21,9,0,0,0.228
2017,1,22,9,0,0,0.228
2017,1,23,9,0,0,0.228
2017,1,24,9,0,0,0.228
2017,1,25,9,0,0,0.228
2017,1,26,9,0,0,0.228
2017,1,27,9,0,0,0.22899999999999998
2017,1,28,9,0,0,0.228
2017,1,29,9,0,0,0.22899999999999998
2017,1,30,9,0,0,0.22899999999999998
2017,1,31,9,0,0,0.22899999999999998
2017,2,1,9,0,0,0.22699999999999998
2017,2,2,9,0,0,0.226
2017,2,3,9,0,0,0.22699999999999998
2017,2,4,9,0,0,0.22699999999999998
2017,2,5,9,0,0,0.22699999999999998
2017,2,6,9,0,0,0.22699999999999998
2017,2,7,9,0,0,0.24600000000000002
2017,2,8,9,0,0,0.29100000000000004
2017,2,9,9,0,0,0.303
2017,2,10,9,0,0,0.304
2017,2,11,9,0,0,0.301
2017,2,12,9,0,0,0.3
2017,2,13,9,0,0,0.299
2017,2,14,9,0,0,0.29600000000000004
2017,2,15,9,0,0,0.294
2017,2,16,9,0,0,0.318
2017,2,17,9,0,0,0.426
2017,2,18,9,0,0,0.46799999999999997
2017,2,19,9,0,0,-9.99
2017,2,20,9,0,0,-9.99
2017,2,21,9,0,0,0.486
2017,2,22,9,0,0,0.479
2017,2,23,9,0,0,0.474
2017,2,24,9,0,0,0.46799999999999997
2017,2,25,9,0,0,0.457
2017,2,26,9,0,0,0.449
2017,2,27,9,0,0,0.44
2017,2,28,9,0,0,0.43
2017,3,1,9,0,0,0.41700000000000004
2017,3,2,9,0,0,0.40399999999999997
2017,3,3,9,0,0,0.39
2017,3,4,9,0,0,0.375
2017,3,5,9,0,0,0.36200000000000004
2017,3,6,9,0,0,0.35100000000000003
2017,3,7,9,0,0,0.391
2017,3,8,9,0,0,0.435
2017,3,9,9,0,0,0.43
2017,3,10,9,0,0,0.455
2017,3,11,9,0,0,0.517
2017,3,12,9,0,0,0.51
2017,3,13,9,0,0,0.529
2017,3,14,9,0,0,0.526
2017,3,15,9,0,0,0.521
2017,3,16,9,0,0,0.517
2017,3,17,9,0,0,0.512
2017,3,18,9,0,0,0.505
2017,3,19,9,0,0,0.496
2017,3,20,9,0,0,0.488
2017,3,21,9,0,0,0.47600000000000003
2017,3,22,9,0,0,0.46299999999999997
2017,3,23,9,0,0,0.456
2017,3,24,9,0,0,0.451
2017,3,25,9,0,0,0.447
2017,3,26,9,0,0,0.445
2017,3,27,9,0,0,0.49
2017,3,28,9,0,0,0.493
2017,3,29,9,0,0,0.51
2017,3,30,9,0,0,0.499
2017,3,31,9,0,0,0.5
2017,4,1,9,0,0,0.53
2017,4,2,9,0,0,0.526
2017,4,3,9,0,0,0.5429999999999999
2017,4,4,9,0,0,0.5920000000000001
2017,4,5,9,0,0,0.636
2017,4,6,9,0,0,0.5770000000000001
2017,4,7,9,0,0,0.564
2017,4,8,9,0,0,0.5579999999999999
2017,4,9,9,0,0,0.5529999999999999
2017,4,10,9,0,0,0.5529999999999999
2017,4,11,9,0,0,0.546
2017,4,12,9,0,0,0.545
2017,4,13,9,0,0,0.575
2017,4,14,9,0,0,0.574
2017,4,15,9,0,0,0.5710000000000001
2017,4,16,9,0,0,0.5660000000000001
2017,4,17,9,0,0,0.574
2017,4,18,9,0,0,0.579
2017,4,19,9,0,0,0.573
2017,4,20,9,0,0,0.551
2017,4,21,9,0,0,0.5529999999999999
2017,4,22,9,0,0,0.55
2017,4,23,9,0,0,0.546
2017,4,24,9,0,0,0.544
2017,4,25,9,0,0,0.542
2017,4,26,9,0,0,0.539
2017,4,27,9,0,0,0.536
2017,4,28,9,0,0,0.5329999999999999
2017,4,29,9,0,0,0.53
2017,4,30,9,0,0,0.536
2017,5,1,9,0,0,0.535
2017,5,2,9,0,0,0.512
2017,5,3,9,0,0,0.508
2017,5,4,9,0,0,0.509
2017,5,5,9,0,0,0.514
2017,5,6,9,0,0,0.51
2017,5,7,9,0,0,0.509
2017,5,8,9,0,0,0.506
2017,5,9,9,0,0,0.51
2017,5,10,9,0,0,0.54
2017,5,11,9,0,0,0.55
2017,5,12,9,0,0,0.6
2017,5,13,9,0,0,0.586
2017,5,14,9,0,0,0.5660000000000001
2017,5,15,9,0,0,0.563
2017,5,16,9,0,0,0.562
2017,5,17,9,0,0,0.562
2017,5,18,9,0,0,0.5760000000000001
2017,5,19,9,0,0,0.5670000000000001
2017,5,20,9,0,0,0.563
2017,5,21,9,0,0,0.562
2017,5,22,9,0,0,0.544
2017,5,23,9,0,0,0.542
2017,5,24,9,0,0,0.541
2017,5,25,9,0,0,0.5579999999999999
2017,5,26,9,0,0,0.562
2017,5,27,9,0,0,0.562
2017,5,28,9,0,0,0.5870000000000001
2017,5,29,9,0,0,0.603
2017,5,30,9,0,0,0.597
2017,5,31,9,0,0,0.588
2017,6,1,9,0,0,0.5760000000000001
2017,6,2,9,0,0,0.575
2017,6,3,9,0,0,0.598
2017,6,4,9,0,0,0.597
2017,6,5,9,0,0,0.591
2017,6,6,9,0,0,0.604
2017,6,7,9,0,0,0.59
2017,6,8,9,0,0,0.5770000000000001
2017,6,9,9,0,0,0.574
2017,6,10,9,0,0,0.5720000000000001
2017,6,11,9,0,0,0.5710000000000001
2017,6,12,9,0,0,0.57
2017,6,13,9,0,0,0.57
2017,6,14,9,0,0,0.5660000000000001
2017,6,15,9,0,0,0.5589999999999999
2017,6,16,9,0,0,0.546
2017,6,17,9,0,0,0.5429999999999999
2017,6,18,9,0,0,0.5429999999999999
2017,6,19,9,0,0,0.54
2017,6,20,9,0,0,0.54
2017,6,21,9,0,0,0.537
2017,6,22,9,0,0,0.557
2017,6,23,9,0,0,0.612
2017,6,24,9,0,0,0.61
2017,6,25,9,0,0,0.604
2017,6,26,9,0,0,0.602
2017,6,27,9,0,0,0.598
2017,6,28,9,0,0,0.579
2017,6,29,9,0,0,0.575
2017,6,30,9,0,0,0.573
2017,7,1,9,0,0,0.578
2017,7,2,9,0,0,0.598
2017,7,3,9,0,0,0.604
2017,7,4,9,0,0,0.5820000000000001
2017,7,5,9,0,0,0.578
2017,7,6,9,0,0,0.5760000000000001
2017,7,7,9,0,0,0.61
2017,7,8,9,0,0,0.61
2017,7,9,9,0,0,0.597
2017,7,10,9,0,0,0.613
2017,7,11,9,0,0,0.613
2017,7,12,9,0,0,0.615
2017,7,13,9,0,0,0.618
2017,7,14,9,0,0,0.618
2017,7,15,9,0,0,0.617
2017,7,16,9,0,0,0.612
2017,7,17,9,0,0,0.593
2017,7,18,9,0,0,0.609
2017,7,19,9,0,0,0.609
2017,7,20,9,0,0,0.607
2017,7,21,9,0,0,0.61
2017,7,22,9,0,0,0.606
2017,7,23,9,0,0,0.604
2017,7,24,9,0,0,0.598
2017,7,25,9,0,0,0.584
2017,7,26,9,0,0,0.5820000000000001
2017,7,27,9,0,0,0.58
2017,7,28,9,0,0,0.58
2017,7,29,9,0,0,0.5770000000000001
2017,7,30,9,0,0,0.575
2017,7,31,9,0,0,0.574
2017,8,1,9,0,0,0.5820000000000001
2017,8,2,9,0,0,0.617
2017,8,3,9,0,0,0.612
2017,8,4,9,0,0,0.605
2017,8,5,9,0,0,0.623
2017,8,6,9,0,0,0.62
2017,8,7,9,0,0,0.618
2017,8,8,9,0,0,0.615
2017,8,9,9,0,0,0.618
2017,8,10,9,0,0,0.621
2017,8,11,9,0,0,0.617
2017,8,12,9,0,0,0.613
2017,8,13,9,0,0,0.61
2017,8,14,9,0,0,0.608
2017,8,15,9,0,0,0.602
2017,8,16,9,0,0,0.584
2017,8,17,9,0,0,0.579
2017,8,18,9,0,0,0.5770000000000001
2017,8,19,9,0,0,0.5760000000000001
2017,8,20,9,0,0,0.5760000000000001
2017,8,21,9,0,0,0.574
2017,8,22,9,0,0,0.573
2017,8,23,9,0,0,0.5720000000000001
2017,8,24,9,0,0,0.569
2017,8,25,9,0,0,0.568
2017,8,26,9,0,0,0.5660000000000001
2017,8,27,9,0,0,0.544
2017,8,28,9,0,0,0.5589999999999999
2017,8,29,9,0,0,0.599
2017,8,30,9,0,0,0.597
2017,8,31,9,0,0,0.602
2017,9,1,9,0,0,0.61
2017,9,2,9,0,0,0.608
2017,9,3,9,0,0,0.607
2017,9,4,9,0,0,0.606
2017,9,5,9,0,0,0.603
2017,9,6,9,0,0,0.601
2017,9,7,9,0,0,0.597
2017,9,8,9,0,0,0.575
2017,9,9,9,0,0,0.5720000000000001
2017,9,10,9,0,0,0.568
2017,9,11,9,0,0,0.557
2017,9,12,9,0,0,0.542
2017,9,13,9,0,0,0.535
2017,9,14,9,0,0,0.532
2017,9,15,9,0,0,0.5379999999999999
2017,9,16,9,0,0,0.528
2017,9,17,9,0,0,0.518
2017,9,18,9,0,0,0.507
2017,9,19,9,0,0,0.502
2017,9,20,9,0,0,0.49700000000000005
2017,9,21,9,0,0,0.494
2017,9,22,9,0,0,0.491
2017,9,23,9,0,0,0.49
2017,9,24,9,0,0,0.486
2017,9,25,9,0,0,0.48100000000000004
2017,9,26,9,0,0,0.47100000000000003
2017,9,27,9,0,0,0.46399999999999997
2017,9,28,9,0,0,0.45899999999999996
2017,9,29,9,0,0,0.45399999999999996
2017,9,30,9,0,0,0.449
2017,10,1,9,0,0,0.445
2017,10,2,9,0,0,0.44
2017,10,3,9,0,0,0.435
2017,10,4,9,0,0,0.418
2017,10,5,9,0,0,0.41
2017,10,6,9,0,0,0.405
2017,10,7,9,0,0,0.409
2017,10,8,9,0,0,0.45
2017,10,9,9,0,0,0.602
2017,10,10,9,0,0,0.593
2017,10,11,9,0,0,0.584
2017,10,12,9,0,0,0.5720000000000001
2017,10,13,9,0,0,0.5670000000000001
2017,10,14,9,0,0,0.579
2017,10,15,9,0,0,0.5720000000000001
2017,10,16,9,0,0,0.542
2017,10,17,9,0,0,0.529
2017,10,18,9,0,0,0.519
2017,10,19,9,0,0,0.506
2017,10,20,9,0,0,0.498
2017,10,21,9,0,0,0.485
2017,10,22,9,0,0,0.475
2017,10,23,9,0,0,0.466
2017,10,24,9,0,0,0.45899999999999996
2017,10,25,9,0,0,0.447
2017,10,26,9,0,0,0.436
2017,10,27,9,0,0,0.426
2017,10,28,9,0,0,0.41700000000000004
2017,10,29,9,0,0,0.409
2017,10,30,9,0,0,0.4
2017,10,31,9,0,0,0.391
2017,11,1,9,0,0,0.382
2017,11,2,9,0,0,0.373
2017,11,3,9,0,0,0.36700000000000005
2017,11,4,9,0,0,0.36200000000000004
2017,11,5,9,0,0,0.35700000000000004
2017,11,6,9,0,0,0.33299999999999996
2017,11,7,9,0,0,0.322
2017,11,8,9,0,0,0.317
2017,11,9,9,0,0,0.307
2017,11,10,9,0,0,0.311
2017,11,11,9,0,0,0.307
2017,11,12,9,0,0,0.305
2017,11,13,9,0,0,0.303
2017,11,14,9,0,0,0.302
2017,11,15,9,0,0,0.301
2017,11,16,9,0,0,0.3
2017,11,17,9,0,0,0.298
2017,11,18,9,0,0,0.295
2017,11,19,9,0,0,0.293
2017,11,20,9,0,0,0.293
2017,11,21,9,0,0,0.293
2017,11,22,9,0,0,0.292
2017,11,23,9,0,0,0.29100000000000004
2017,11,24,9,0,0,0.29100000000000004
2017,11,25,9,0,0,0.29100000000000004
2017,11,26,9,0,0,0.29
2017,11,27,9,0,0,0.289
2017,11,28,9,0,0,0.289
2017,11,29,9,0,0,0.28800000000000003
2017,11,30,9,0,0,0.287
2017,12,1,9,0,0,0.285
2017,12,2,9,0,0,0.284
2017,12,3,9,0,0,0.28300000000000003
2017,12,4,9,0,0,0.281
2017,12,5,9,0,0,0.281
2017,12,6,9,0,0,0.27899999999999997
2017,12,7,9,0,0,0.278
2017,12,8,9,0,0,0.276
2017,12,9,9,0,0,0.275
2017,12,10,9,0,0,0.273
2017,12,11,9,0,0,0.27
2017,12,12,9,0,0,0.26899999999999996
2017,12,13,9,0,0,0.268
2017,12,14,9,0,0,0.275
2017,12,15,9,0,0,0.27399999999999997
2017,12,16,9,0,0,0.273
2017,12,17,9,0,0,0.272
2017,12,18,9,0,0,0.271
2017,12,19,9,0,0,0.271
2017,12,20,9,0,0,0.27
2017,12,21,9,0,0,0.26899999999999996
2017,12,22,9,0,0,0.268
2017,12,23,9,0,0,0.267
2017,12,24,9,0,0,0.266
2017,12,25,9,0,0,0.266
2017,12,26,9,0,0,0.27
2017,12,27,9,0,0,0.271
2017,12,28,9,0,0,0.271
2017,12,29,9,0,0,0.27
2017,12,30,9,0,0,0.26899999999999996
2017,12,31,9,0,0,0.26899999999999996
2018,1,1,9,0,0,0.267
2018,1,2,9,0,0,0.266
2018,1,3,9,0,0,0.264
2018,1,4,9,0,0,0.267
2018,1,5,9,0,0,0.272
2018,1,6,9,0,0,0.27
2018,1,7,9,0,0,0.27
2018,1,8,9,0,0,0.27
2018,1,9,9,0,0,0.268
2018,1,10,9,0,0,0.266
2018,1,11,9,0,0,0.264
2018,1,12,9,0,0,0.262
2018,1,13,9,0,0,0.276
2018,1,14,9,0,0,0.263
2018,1,15,9,0,0,0.257
2018,1,16,9,0,0,0.256
2018,1,17,9,0,0,0.254
2018,1,18,9,0,0,0.255
2018,1,19,9,0,0,0.255
2018,1,20,9,0,0,0.255
2018,1,21,9,0,0,0.255
2018,1,22,9,0,0,0.254
2018,1,23,9,0,0,0.253
2018,1,24,9,0,0,0.253
2018,1,25,9,0,0,0.252
2018,1,26,9,0,0,0.25
2018,1,27,9,0,0,0.25
2018,1,28,9,0,0,0.249
2018,1,29,9,0,0,0.249
2018,1,30,9,0,0,0.249
2018,1,31,9,0,0,0.247
2018,2,1,9,0,0,0.248
2018,2,2,9,0,0,0.251
2018,2,3,9,0,0,0.247
2018,2,4,9,0,0,0.24600000000000002
2018,2,5,9,0,0,0.24600000000000002
2018,2,6,9,0,0,0.245
2018,2,7,9,0,0,0.244
2018,2,8,9,0,0,0.243
2018,2,9,9,0,0,0.261
2018,2,10,9,0,0,0.289
2018,2,11,9,0,0,0.29100000000000004
2018,2,12,9,0,0,0.307
2018,2,13,9,0,0,0.316
2018,2,14,9,0,0,0.31
2018,2,15,9,0,0,0.306
2018,2,16,9,0,0,0.301
2018,2,17,9,0,0,0.29600000000000004
2018,2,18,9,0,0,0.292
2018,2,19,9,0,0,0.287
2018,2,20,9,0,0,0.28300000000000003
2018,2,21,9,0,0,0.27699999999999997
2018,2,22,9,0,0,0.272
2018,2,23,9,0,0,0.26899999999999996
2018,2,24,9,0,0,0.265
2018,2,25,9,0,0,0.262
2018,2,26,9,0,0,0.258
2018,2,27,9,0,0,0.256
2018,2,28,9,0,0,0.255
2018,3,1,9,0,0,0.254
2018,3,2,9,0,0,0.252
2018,3,3,9,0,0,0.251
2018,3,4,9,0,0,0.25
2018,3,5,9,0,0,0.248
2018,3,6,9,0,0,0.247
2018,3,7,9,0,0,0.264
2018,3,8,9,0,0,0.353
2018,3,9,9,0,0,0.364
2018,3,10,9,0,0,0.355
2018,3,11,9,0,0,0.34700000000000003
2018,3,12,9,0,0,0.342
2018,3,13,9,0,0,0.337
2018,3,14,9,0,0,0.331
2018,3,15,9,0,0,0.325
2018,3,16,9,0,0,0.319
2018,3,17,9,0,0,0.317
2018,3,18,9,0,0,0.314
2018,3,19,9,0,0,0.314
2018,3,20,9,0,0,0.31
2018,3,21,9,0,0,0.304
2018,3,22,9,0,0,0.303
2018,3,23,9,0,0,0.299
2018,3,24,9,0,0,0.302
2018,3,25,9,0,0,0.3
2018,3,26,9,0,0,0.297
2018,3,27,9,0,0,0.293
2018,3,28,9,0,0,0.29100000000000004
2018,3,29,9,0,0,0.289
2018,3,30,9,0,0,0.28600000000000003
2018,3,31,9,0,0,0.28300000000000003
2018,4,1,9,0,0,0.27899999999999997
2018,4,2,9,0,0,0.275
2018,4,3,9,0,0,0.273
2018,4,4,9,0,0,0.27
2018,4,5,9,0,0,0.267
2018,4,6,9,0,0,0.264
2018,4,7,9,0,0,0.263
2018,4,8,9,0,0,0.261
2018,4,9,9,0,0,0.26
2018,4,10,9,0,0,0.295
2018,4,11,9,0,0,0.32799999999999996
2018,4,12,9,0,0,0.32
2018,4,13,9,0,0,0.313
2018,4,14,9,0,0,0.309
2018,4,15,9,0,0,0.309
2018,4,16,9,0,0,0.354
2018,4,17,9,0,0,0.35200000000000004
2018,4,18,9,0,0,0.348
2018,4,19,9,0,0,0.34299999999999997
2018,4,20,9,0,0,0.337
2018,4,21,9,0,0,0.33299999999999996
2018,4,22,9,0,0,0.33
2018,4,23,9,0,0,0.32799999999999996
2018,4,24,9,0,0,0.326
2018,4,25,9,0,0,0.32299999999999995
2018,4,26,9,0,0,0.318
2018,4,27,9,0,0,0.315
2018,4,28,9,0,0,0.325
2018,4,29,9,0,0,0.397
2018,4,30,9,0,0,0.431
2018,5,1,9,0,0,0.439
2018,5,2,9,0,0,0.434
2018,5,3,9,0,0,0.43
2018,5,4,9,0,0,0.428
2018,5,5,9,0,0,0.426
2018,5,6,9,0,0,0.424
2018,5,7,9,0,0,0.42100000000000004
2018,5,8,9,0,0,0.41700000000000004
2018,5,9,9,0,0,0.413
2018,5,10,9,0,0,0.41200000000000003
2018,5,11,9,0,0,0.409
2018,5,12,9,0,0,0.413
2018,5,13,9,0,0,0.46299999999999997
2018,5,14,9,0,0,0.457
2018,5,15,9,0,0,0.45799999999999996
2018,5,16,9,0,0,0.456
2018,5,17,9,0,0,0.45299999999999996
2018,5,18,9,0,0,0.45
2018,5,19,9,0,0,0.447
2018,5,20,9,0,0,0.445
2018,5,21,9,0,0,0.44
2018,5,22,9,0,0,0.43700000000000006
2018,5,23,9,0,0,0.436
2018,5,24,9,0,0,0.434
2018,5,25,9,0,0,0.47
2018,5,26,9,0,0,0.46799999999999997
2018,5,27,9,0,0,0.467
2018,5,28,9,0,0,0.48
2018,5,29,9,0,0,0.48200000000000004
2018,5,30,9,0,0,0.47700000000000004
2018,5,31,9,0,0,0.474
2018,6,1,9,0,0,0.47100000000000003
2018,6,2,9,0,0,0.469
2018,6,3,9,0,0,0.501
2018,6,4,9,0,0,0.523
2018,6,5,9,0,0,0.512
2018,6,6,9,0,0,0.521
2018,6,7,9,0,0,0.53
2018,6,8,9,0,0,0.525
2018,6,9,9,0,0,0.516
2018,6,10,9,0,0,0.512
2018,6,11,9,0,0,0.557
2018,6,12,9,0,0,0.5660000000000001
2018,6,13,9,0,0,0.542
2018,6,14,9,0,0,0.542
2018,6,15,9,0,0,0.537
2018,6,16,9,0,0,0.534
2018,6,17,9,0,0,0.532
2018,6,18,9,0,0,0.531
2018,6,19,9,0,0,0.53
2018,6,20,9,0,0,0.5489999999999999
2018,6,21,9,0,0,0.561
2018,6,22,9,0,0,0.556
2018,6,23,9,0,0,0.55
2018,6,24,9,0,0,0.546
2018,6,25,9,0,0,0.542
2018,6,26,9,0,0,0.55
2018,6,27,9,0,0,0.5489999999999999
2018,6,28,9,0,0,0.546
2018,6,29,9,0,0,0.542
2018,6,30,9,0,0,0.54
2018,7,1,9,0,0,0.537
2018,7,2,9,0,0,0.536
2018,7,3,9,0,0,0.535
2018,7,4,9,0,0,0.535
