Year,Month,Day,Hour,Minute,Second,Z=200mm
2009.0,2.0,27.0,9.0,0.0,0.0,27.30866241455078
2009.0,2.0,28.0,9.0,0.0,0.0,27.108665466308594
2009.0,3.0,1.0,9.0,0.0,0.0,27.608665466308594
2009.0,3.0,2.0,9.0,0.0,0.0,30.508663177490234
2009.0,3.0,3.0,9.0,0.0,0.0,27.30866241455078
2009.0,3.0,4.0,9.0,0.0,0.0,25.708663940429688
2009.0,3.0,5.0,9.0,0.0,0.0,24.80866241455078
2009.0,3.0,6.0,9.0,0.0,0.0,26.40866470336914
2009.0,3.0,7.0,9.0,0.0,0.0,29.508663177490234
2009.0,3.0,8.0,9.0,0.0,0.0,27.80866241455078
2009.0,3.0,9.0,9.0,0.0,0.0,28.608665466308594
2009.0,3.0,10.0,9.0,0.0,0.0,27.30866241455078
2009.0,3.0,11.0,9.0,0.0,0.0,30.008663177490234
2009.0,3.0,12.0,9.0,0.0,0.0,27.40866470336914
2009.0,3.0,13.0,9.0,0.0,0.0,26.508663177490234
2009.0,3.0,14.0,9.0,0.0,0.0,25.708663940429688
2009.0,3.0,15.0,9.0,0.0,0.0,25.008663177490234
2009.0,3.0,16.0,9.0,0.0,0.0,24.40866470336914
2009.0,3.0,17.0,9.0,0.0,0.0,23.90866470336914
2009.0,3.0,18.0,9.0,0.0,0.0,23.40866470336914
2009.0,3.0,19.0,9.0,0.0,0.0,28.708663940429688
2009.0,3.0,20.0,9.0,0.0,0.0,28.508663177490234
2009.0,3.0,21.0,9.0,0.0,0.0,26.508663177490234
2009.0,3.0,22.0,9.0,0.0,0.0,25.708663940429688
2009.0,3.0,23.0,9.0,0.0,0.0,25.108665466308594
2009.0,3.0,24.0,9.0,0.0,0.0,24.508663177490234
2009.0,3.0,25.0,9.0,0.0,0.0,24.008663177490234
2009.0,3.0,26.0,9.0,0.0,0.0,23.708663940429688
2009.0,3.0,27.0,9.0,0.0,0.0,23.40866470336914
2009.0,3.0,28.0,9.0,0.0,0.0,28.208663940429688
2009.0,3.0,29.0,9.0,0.0,0.0,27.40866470336914
2009.0,3.0,30.0,9.0,0.0,0.0,26.208663940429688
2009.0,3.0,31.0,9.0,0.0,0.0,25.30866241455078
2009.0,4.0,1.0,9.0,0.0,0.0,24.708663940429688
2009.0,4.0,2.0,9.0,0.0,0.0,24.208663940429688
2009.0,4.0,3.0,9.0,0.0,0.0,23.708663940429688
2009.0,4.0,4.0,9.0,0.0,0.0,23.30866241455078
2009.0,4.0,5.0,9.0,0.0,0.0,23.208663940429688
2009.0,4.0,6.0,9.0,0.0,0.0,31.90866470336914
2009.0,4.0,7.0,9.0,0.0,0.0,32.70866394042969
2009.0,4.0,8.0,9.0,0.0,0.0,31.108665466308594
2009.0,4.0,9.0,9.0,0.0,0.0,29.508663177490234
2009.0,4.0,10.0,9.0,0.0,0.0,28.008663177490234
2009.0,4.0,11.0,9.0,0.0,0.0,27.108665466308594
2009.0,4.0,12.0,9.0,0.0,0.0,26.30866241455078
2009.0,4.0,13.0,9.0,0.0,0.0,25.708663940429688
2009.0,4.0,14.0,9.0,0.0,0.0,29.108665466308594
2009.0,4.0,15.0,9.0,0.0,0.0,28.508663177490234
2009.0,4.0,16.0,9.0,0.0,0.0,27.608665466308594
2009.0,4.0,17.0,9.0,0.0,0.0,32.30866241455078
2009.0,4.0,18.0,9.0,0.0,0.0,31.608665466308594
2009.0,4.0,19.0,9.0,0.0,0.0,28.508663177490234
2009.0,4.0,20.0,9.0,0.0,0.0,28.008663177490234
2009.0,4.0,21.0,9.0,0.0,0.0,27.30866241455078
2009.0,4.0,22.0,9.0,0.0,0.0,26.608665466308594
2009.0,4.0,23.0,9.0,0.0,0.0,26.108665466308594
2009.0,4.0,24.0,9.0,0.0,0.0,25.708663940429688
2009.0,4.0,25.0,9.0,0.0,0.0,25.30866241455078
2009.0,4.0,26.0,9.0,0.0,0.0,28.80866241455078
2009.0,4.0,27.0,9.0,0.0,0.0,34.70866394042969
2009.0,4.0,28.0,9.0,0.0,0.0,32.20866394042969
2009.0,4.0,29.0,9.0,0.0,0.0,30.90866470336914
2009.0,4.0,30.0,9.0,0.0,0.0,31.708663940429688
2009.0,5.0,1.0,9.0,0.0,0.0,30.30866241455078
2009.0,5.0,2.0,9.0,0.0,0.0,28.80866241455078
2009.0,5.0,3.0,9.0,0.0,0.0,27.80866241455078
2009.0,5.0,4.0,9.0,0.0,0.0,27.108665466308594
2009.0,5.0,5.0,9.0,0.0,0.0,26.608665466308594
2009.0,5.0,6.0,9.0,0.0,0.0,31.108665466308594
2009.0,5.0,7.0,9.0,0.0,0.0,29.30866241455078
2009.0,5.0,8.0,9.0,0.0,0.0,30.90866470336914
2009.0,5.0,9.0,9.0,0.0,0.0,30.708663940429688
2009.0,5.0,10.0,9.0,0.0,0.0,30.40866470336914
2009.0,5.0,11.0,9.0,0.0,0.0,29.608665466308594
2009.0,5.0,12.0,9.0,0.0,0.0,28.708663940429688
2009.0,5.0,13.0,9.0,0.0,0.0,28.208663940429688
2009.0,5.0,14.0,9.0,0.0,0.0,27.708663940429688
2009.0,5.0,15.0,9.0,0.0,0.0,33.108665466308594
2009.0,5.0,16.0,9.0,0.0,0.0,36.008663177490234
2009.0,5.0,17.0,9.0,0.0,0.0,37.80866241455078
2009.0,5.0,18.0,9.0,0.0,0.0,35.30866241455078
2009.0,5.0,19.0,9.0,0.0,0.0,34.008663177490234
2009.0,5.0,20.0,9.0,0.0,0.0,32.30866241455078
2009.0,5.0,21.0,9.0,0.0,0.0,29.708663940429688
2009.0,5.0,22.0,9.0,0.0,0.0,29.008663177490234
2009.0,5.0,23.0,9.0,0.0,0.0,28.30866241455078
2009.0,5.0,24.0,9.0,0.0,0.0,27.708663940429688
2009.0,5.0,25.0,9.0,0.0,0.0,27.208663940429688
2009.0,5.0,26.0,9.0,0.0,0.0,26.80866241455078
2009.0,5.0,27.0,9.0,0.0,0.0,26.608665466308594
2009.0,5.0,28.0,9.0,0.0,0.0,26.608665466308594
2009.0,5.0,29.0,9.0,0.0,0.0,26.608665466308594
2009.0,5.0,30.0,9.0,0.0,0.0,31.90866470336914
2009.0,5.0,31.0,9.0,0.0,0.0,30.40866470336914
2009.0,6.0,1.0,9.0,0.0,0.0,29.40866470336914
2009.0,6.0,2.0,9.0,0.0,0.0,29.008663177490234
2009.0,6.0,3.0,9.0,0.0,0.0,28.608665466308594
2009.0,6.0,4.0,9.0,0.0,0.0,28.30866241455078
2009.0,6.0,5.0,9.0,0.0,0.0,27.80866241455078
2009.0,6.0,6.0,9.0,0.0,0.0,27.40866470336914
2009.0,6.0,7.0,9.0,0.0,0.0,27.30866241455078
2009.0,6.0,8.0,9.0,0.0,0.0,28.708663940429688
2009.0,6.0,9.0,9.0,0.0,0.0,33.90866470336914
2009.0,6.0,10.0,9.0,0.0,0.0,35.40866470336914
2009.0,6.0,11.0,9.0,0.0,0.0,35.30866241455078
2009.0,6.0,12.0,9.0,0.0,0.0,34.80866241455078
2009.0,6.0,13.0,9.0,0.0,0.0,33.90866470336914
2009.0,6.0,14.0,9.0,0.0,0.0,30.008663177490234
2009.0,6.0,15.0,9.0,0.0,0.0,30.30866241455078
2009.0,6.0,16.0,9.0,0.0,0.0,29.90866470336914
2009.0,6.0,17.0,9.0,0.0,0.0,29.40866470336914
2009.0,6.0,18.0,9.0,0.0,0.0,29.30866241455078
2009.0,6.0,19.0,9.0,0.0,0.0,29.30866241455078
2009.0,6.0,20.0,9.0,0.0,0.0,28.80866241455078
2009.0,6.0,21.0,9.0,0.0,0.0,28.90866470336914
2009.0,6.0,22.0,9.0,0.0,0.0,29.108665466308594
2009.0,6.0,23.0,9.0,0.0,0.0,29.30866241455078
2009.0,6.0,24.0,9.0,0.0,0.0,29.208663940429688
2009.0,6.0,25.0,9.0,0.0,0.0,29.008663177490234
2009.0,6.0,26.0,9.0,0.0,0.0,28.608665466308594
2009.0,6.0,27.0,9.0,0.0,0.0,27.708663940429688
2009.0,6.0,28.0,9.0,0.0,0.0,27.708663940429688
2009.0,6.0,29.0,9.0,0.0,0.0,27.608665466308594
2009.0,6.0,30.0,9.0,0.0,0.0,27.90866470336914
2009.0,7.0,1.0,9.0,0.0,0.0,27.80866241455078
2009.0,7.0,2.0,9.0,0.0,0.0,28.108665466308594
2009.0,7.0,3.0,9.0,0.0,0.0,36.008663177490234
2009.0,7.0,4.0,9.0,0.0,0.0,38.108665466308594
2009.0,7.0,5.0,9.0,0.0,0.0,32.90866470336914
2009.0,7.0,6.0,9.0,0.0,0.0,30.508663177490234
2009.0,7.0,7.0,9.0,0.0,0.0,32.70866394042969
2009.0,7.0,8.0,9.0,0.0,0.0,32.108665466308594
2009.0,7.0,9.0,9.0,0.0,0.0,31.80866241455078
2009.0,7.0,10.0,9.0,0.0,0.0,31.30866241455078
2009.0,7.0,11.0,9.0,0.0,0.0,30.608665466308594
2009.0,7.0,12.0,9.0,0.0,0.0,30.208663940429688
2009.0,7.0,13.0,9.0,0.0,0.0,30.30866241455078
2009.0,7.0,14.0,9.0,0.0,0.0,30.108665466308594
2009.0,7.0,15.0,9.0,0.0,0.0,29.30866241455078
2009.0,7.0,16.0,9.0,0.0,0.0,28.508663177490234
2009.0,7.0,17.0,9.0,0.0,0.0,34.108665466308594
2009.0,7.0,18.0,9.0,0.0,0.0,32.608665466308594
2009.0,7.0,19.0,9.0,0.0,0.0,35.70866394042969
2009.0,7.0,20.0,9.0,0.0,0.0,33.108665466308594
2009.0,7.0,21.0,9.0,0.0,0.0,32.20866394042969
2009.0,7.0,22.0,9.0,0.0,0.0,41.008663177490234
2009.0,7.0,23.0,9.0,0.0,0.0,41.508663177490234
2009.0,7.0,24.0,9.0,0.0,0.0,36.608665466308594
2009.0,7.0,25.0,9.0,0.0,0.0,32.008663177490234
2009.0,7.0,26.0,9.0,0.0,0.0,30.90866470336914
2009.0,7.0,27.0,9.0,0.0,0.0,30.40866470336914
2009.0,7.0,28.0,9.0,0.0,0.0,29.80866241455078
2009.0,7.0,29.0,9.0,0.0,0.0,36.70866394042969
2009.0,7.0,30.0,9.0,0.0,0.0,36.508663177490234
2009.0,7.0,31.0,9.0,0.0,0.0,35.70866394042969
2009.0,8.0,1.0,9.0,0.0,0.0,40.508663177490234
2009.0,8.0,2.0,9.0,0.0,0.0,36.90866470336914
2009.0,8.0,3.0,9.0,0.0,0.0,38.20866394042969
2009.0,8.0,4.0,9.0,0.0,0.0,35.80866241455078
2009.0,8.0,5.0,9.0,0.0,0.0,36.008663177490234
2009.0,8.0,6.0,9.0,0.0,0.0,36.70866394042969
2009.0,8.0,7.0,9.0,0.0,0.0,35.108665466308594
2009.0,8.0,8.0,9.0,0.0,0.0,32.40866470336914
2009.0,8.0,9.0,9.0,0.0,0.0,30.508663177490234
2009.0,8.0,10.0,9.0,0.0,0.0,29.508663177490234
2009.0,8.0,11.0,9.0,0.0,0.0,28.708663940429688
2009.0,8.0,12.0,9.0,0.0,0.0,37.508663177490234
2009.0,8.0,13.0,9.0,0.0,0.0,41.40866470336914
2009.0,8.0,14.0,9.0,0.0,0.0,38.508663177490234
2009.0,8.0,15.0,9.0,0.0,0.0,34.40866470336914
2009.0,8.0,16.0,9.0,0.0,0.0,34.008663177490234
2009.0,8.0,17.0,9.0,0.0,0.0,31.40866470336914
2009.0,8.0,18.0,9.0,0.0,0.0,29.708663940429688
2009.0,8.0,19.0,9.0,0.0,0.0,32.108665466308594
2009.0,8.0,20.0,9.0,0.0,0.0,30.108665466308594
2009.0,8.0,21.0,9.0,0.0,0.0,29.108665466308594
2009.0,8.0,22.0,9.0,0.0,0.0,28.40866470336914
2009.0,8.0,23.0,9.0,0.0,0.0,30.108665466308594
2009.0,8.0,24.0,9.0,0.0,0.0,37.20866394042969
2009.0,8.0,25.0,9.0,0.0,0.0,36.70866394042969
2009.0,8.0,26.0,9.0,0.0,0.0,38.20866394042969
2009.0,8.0,27.0,9.0,0.0,0.0,35.608665466308594
2009.0,8.0,28.0,9.0,0.0,0.0,35.70866394042969
2009.0,8.0,29.0,9.0,0.0,0.0,36.608665466308594
2009.0,8.0,30.0,9.0,0.0,0.0,31.608665466308594
2009.0,8.0,31.0,9.0,0.0,0.0,34.508663177490234
2009.0,9.0,1.0,9.0,0.0,0.0,33.80866241455078
2009.0,9.0,2.0,9.0,0.0,0.0,35.108665466308594
2009.0,9.0,3.0,9.0,0.0,0.0,34.008663177490234
2009.0,9.0,4.0,9.0,0.0,0.0,31.008663177490234
2009.0,9.0,5.0,9.0,0.0,0.0,29.608665466308594
2009.0,9.0,6.0,9.0,0.0,0.0,28.708663940429688
2009.0,9.0,7.0,9.0,0.0,0.0,28.108665466308594
2009.0,9.0,8.0,9.0,0.0,0.0,27.608665466308594
2009.0,9.0,9.0,9.0,0.0,0.0,27.108665466308594
2009.0,9.0,10.0,9.0,0.0,0.0,26.608665466308594
2009.0,9.0,11.0,9.0,0.0,0.0,30.208663940429688
2009.0,9.0,12.0,9.0,0.0,0.0,33.608665466308594
2009.0,9.0,13.0,9.0,0.0,0.0,32.40866470336914
2009.0,9.0,14.0,9.0,0.0,0.0,29.80866241455078
2009.0,9.0,15.0,9.0,0.0,0.0,30.608665466308594
2009.0,9.0,16.0,9.0,0.0,0.0,29.80866241455078
2009.0,9.0,17.0,9.0,0.0,0.0,28.40866470336914
2009.0,9.0,18.0,9.0,0.0,0.0,28.108665466308594
2009.0,9.0,19.0,9.0,0.0,0.0,34.008663177490234
2009.0,9.0,20.0,9.0,0.0,0.0,29.608665466308594
2009.0,9.0,21.0,9.0,0.0,0.0,28.30866241455078
2009.0,9.0,22.0,9.0,0.0,0.0,30.40866470336914
2009.0,9.0,23.0,9.0,0.0,0.0,31.708663940429688
2009.0,9.0,24.0,9.0,0.0,0.0,31.508663177490234
2009.0,9.0,25.0,9.0,0.0,0.0,29.608665466308594
2009.0,9.0,26.0,9.0,0.0,0.0,28.508663177490234
2009.0,9.0,27.0,9.0,0.0,0.0,27.708663940429688
2009.0,9.0,28.0,9.0,0.0,0.0,29.30866241455078
2009.0,9.0,29.0,9.0,0.0,0.0,33.008663177490234
2009.0,9.0,30.0,9.0,0.0,0.0,30.40866470336914
2009.0,10.0,1.0,9.0,0.0,0.0,28.40866470336914
2009.0,10.0,2.0,9.0,0.0,0.0,29.208663940429688
2009.0,10.0,3.0,9.0,0.0,0.0,32.608665466308594
2009.0,10.0,4.0,9.0,0.0,0.0,32.30866241455078
2009.0,10.0,5.0,9.0,0.0,0.0,29.508663177490234
2009.0,10.0,6.0,9.0,0.0,0.0,28.208663940429688
2009.0,10.0,7.0,9.0,0.0,0.0,27.30866241455078
2009.0,10.0,8.0,9.0,0.0,0.0,26.608665466308594
2009.0,10.0,9.0,9.0,0.0,0.0,27.708663940429688
2009.0,10.0,10.0,9.0,0.0,0.0,28.108665466308594
2009.0,10.0,11.0,9.0,0.0,0.0,27.30866241455078
2009.0,10.0,12.0,9.0,0.0,0.0,26.608665466308594
2009.0,10.0,13.0,9.0,0.0,0.0,26.008663177490234
2009.0,10.0,14.0,9.0,0.0,0.0,25.508663177490234
2009.0,10.0,15.0,9.0,0.0,0.0,32.108665466308594
2009.0,10.0,16.0,9.0,0.0,0.0,29.40866470336914
2009.0,10.0,17.0,9.0,0.0,0.0,31.608665466308594
2009.0,10.0,18.0,9.0,0.0,0.0,32.20866394042969
2009.0,10.0,19.0,9.0,0.0,0.0,29.708663940429688
2009.0,10.0,20.0,9.0,0.0,0.0,29.708663940429688
2009.0,10.0,21.0,9.0,0.0,0.0,28.90866470336914
2009.0,10.0,22.0,9.0,0.0,0.0,31.208663940429688
2009.0,10.0,23.0,9.0,0.0,0.0,29.40866470336914
2009.0,10.0,24.0,9.0,0.0,0.0,27.90866470336914
2009.0,10.0,25.0,9.0,0.0,0.0,27.30866241455078
2009.0,10.0,26.0,9.0,0.0,0.0,26.608665466308594
2009.0,10.0,27.0,9.0,0.0,0.0,26.30866241455078
2009.0,10.0,28.0,9.0,0.0,0.0,26.30866241455078
2009.0,10.0,29.0,9.0,0.0,0.0,30.108665466308594
2009.0,10.0,30.0,9.0,0.0,0.0,28.90866470336914
2009.0,10.0,31.0,9.0,0.0,0.0,27.30866241455078
2009.0,11.0,1.0,9.0,0.0,0.0,26.30866241455078
2009.0,11.0,2.0,9.0,0.0,0.0,25.80866241455078
2009.0,11.0,3.0,9.0,0.0,0.0,25.708663940429688
2009.0,11.0,4.0,9.0,0.0,0.0,25.608665466308594
2009.0,11.0,5.0,9.0,0.0,0.0,30.708663940429688
2009.0,11.0,6.0,9.0,0.0,0.0,28.508663177490234
2009.0,11.0,7.0,9.0,0.0,0.0,27.90866470336914
2009.0,11.0,8.0,9.0,0.0,0.0,26.90866470336914
2009.0,11.0,9.0,9.0,0.0,0.0,26.108665466308594
2009.0,11.0,10.0,9.0,0.0,0.0,25.30866241455078
2009.0,11.0,11.0,9.0,0.0,0.0,24.80866241455078
2009.0,11.0,12.0,9.0,0.0,0.0,24.708663940429688
2009.0,11.0,13.0,9.0,0.0,0.0,24.208663940429688
2009.0,11.0,14.0,9.0,0.0,0.0,23.80866241455078
2009.0,11.0,15.0,9.0,0.0,0.0,27.208663940429688
2009.0,11.0,16.0,9.0,0.0,0.0,30.508663177490234
2009.0,11.0,17.0,9.0,0.0,0.0,29.108665466308594
2009.0,11.0,18.0,9.0,0.0,0.0,27.40866470336914
2009.0,11.0,19.0,9.0,0.0,0.0,26.508663177490234
2009.0,11.0,20.0,9.0,0.0,0.0,25.80866241455078
2009.0,11.0,21.0,9.0,0.0,0.0,28.90866470336914
2009.0,11.0,22.0,9.0,0.0,0.0,30.508663177490234
2009.0,11.0,23.0,9.0,0.0,0.0,28.208663940429688
2009.0,11.0,24.0,9.0,0.0,0.0,28.708663940429688
2009.0,11.0,25.0,9.0,0.0,0.0,28.008663177490234
2009.0,11.0,26.0,9.0,0.0,0.0,29.708663940429688
2009.0,11.0,27.0,9.0,0.0,0.0,28.508663177490234
2009.0,11.0,28.0,9.0,0.0,0.0,29.90866470336914
2009.0,11.0,29.0,9.0,0.0,0.0,29.208663940429688
2009.0,11.0,30.0,9.0,0.0,0.0,27.208663940429688
2009.0,12.0,1.0,9.0,0.0,0.0,26.508663177490234
2009.0,12.0,2.0,9.0,0.0,0.0,28.30866241455078
2009.0,12.0,3.0,9.0,0.0,0.0,29.008663177490234
2009.0,12.0,4.0,9.0,0.0,0.0,26.80866241455078
2009.0,12.0,5.0,9.0,0.0,0.0,25.608665466308594
2009.0,12.0,6.0,9.0,0.0,0.0,24.90866470336914
2009.0,12.0,7.0,9.0,0.0,0.0,28.80866241455078
2009.0,12.0,8.0,9.0,0.0,0.0,27.108665466308594
2009.0,12.0,9.0,9.0,0.0,0.0,29.80866241455078
2009.0,12.0,10.0,9.0,0.0,0.0,32.608665466308594
2009.0,12.0,11.0,9.0,0.0,0.0,30.30866241455078
2009.0,12.0,12.0,9.0,0.0,0.0,32.508663177490234
2009.0,12.0,13.0,9.0,0.0,0.0,31.80866241455078
2009.0,12.0,14.0,9.0,0.0,0.0,32.508663177490234
2009.0,12.0,15.0,9.0,0.0,0.0,29.708663940429688
2009.0,12.0,16.0,9.0,0.0,0.0,27.80866241455078
2009.0,12.0,17.0,9.0,0.0,0.0,26.90866470336914
2009.0,12.0,18.0,9.0,0.0,0.0,26.108665466308594
2009.0,12.0,19.0,9.0,0.0,0.0,30.608665466308594
2009.0,12.0,20.0,9.0,0.0,0.0,31.80866241455078
2009.0,12.0,21.0,9.0,0.0,0.0,28.90866470336914
2009.0,12.0,22.0,9.0,0.0,0.0,26.80866241455078
2009.0,12.0,23.0,9.0,0.0,0.0,25.708663940429688
2009.0,12.0,24.0,9.0,0.0,0.0,25.008663177490234
2009.0,12.0,25.0,9.0,0.0,0.0,24.30866241455078
2009.0,12.0,26.0,9.0,0.0,0.0,23.508663177490234
2009.0,12.0,27.0,9.0,0.0,0.0,29.508663177490234
2009.0,12.0,28.0,9.0,0.0,0.0,28.508663177490234
2009.0,12.0,29.0,9.0,0.0,0.0,26.708663940429688
2009.0,12.0,30.0,9.0,0.0,0.0,26.40866470336914
2009.0,12.0,31.0,9.0,0.0,0.0,27.40866470336914
2010.0,1.0,1.0,9.0,0.0,0.0,26.30866241455078
2010.0,1.0,2.0,9.0,0.0,0.0,28.608665466308594
2010.0,1.0,3.0,9.0,0.0,0.0,29.008663177490234
2010.0,1.0,4.0,9.0,0.0,0.0,31.40866470336914
2010.0,1.0,5.0,9.0,0.0,0.0,29.008663177490234
2010.0,1.0,6.0,9.0,0.0,0.0,27.008663177490234
2010.0,1.0,7.0,9.0,0.0,0.0,30.40866470336914
2010.0,1.0,8.0,9.0,0.0,0.0,30.90866470336914
2010.0,1.0,9.0,9.0,0.0,0.0,28.80866241455078
2010.0,1.0,10.0,9.0,0.0,0.0,30.708663940429688
2010.0,1.0,11.0,9.0,0.0,0.0,31.40866470336914
2010.0,1.0,12.0,9.0,0.0,0.0,28.90866470336914
2010.0,1.0,13.0,9.0,0.0,0.0,27.40866470336914
2010.0,1.0,14.0,9.0,0.0,0.0,26.30866241455078
2010.0,1.0,15.0,9.0,0.0,0.0,26.008663177490234
2010.0,1.0,16.0,9.0,0.0,0.0,25.30866241455078
2010.0,1.0,17.0,9.0,0.0,0.0,24.208663940429688
2010.0,1.0,18.0,9.0,0.0,0.0,23.30866241455078
2010.0,1.0,19.0,9.0,0.0,0.0,23.008663177490234
2010.0,1.0,20.0,9.0,0.0,0.0,22.40866470336914
2010.0,1.0,21.0,9.0,0.0,0.0,27.40866470336914
2010.0,1.0,22.0,9.0,0.0,0.0,27.608665466308594
2010.0,1.0,23.0,9.0,0.0,0.0,26.108665466308594
2010.0,1.0,24.0,9.0,0.0,0.0,24.708663940429688
2010.0,1.0,25.0,9.0,0.0,0.0,24.208663940429688
2010.0,1.0,26.0,9.0,0.0,0.0,23.708663940429688
2010.0,1.0,27.0,9.0,0.0,0.0,23.008663177490234
2010.0,1.0,28.0,9.0,0.0,0.0,22.30866241455078
2010.0,1.0,29.0,9.0,0.0,0.0,21.508663177490234
2010.0,1.0,30.0,9.0,0.0,0.0,20.708663940429688
2010.0,1.0,31.0,9.0,0.0,0.0,20.208663940429688
2010.0,2.0,1.0,9.0,0.0,0.0,19.108665466308594
2010.0,2.0,2.0,9.0,0.0,0.0,17.708663940429688
2010.0,2.0,3.0,9.0,0.0,0.0,16.30866241455078
2010.0,2.0,4.0,9.0,0.0,0.0,15.008663177490234
2010.0,2.0,5.0,9.0,0.0,0.0,14.108665466308594
2010.0,2.0,6.0,9.0,0.0,0.0,13.40866470336914
2010.0,2.0,7.0,9.0,0.0,0.0,12.608665466308594
2010.0,2.0,8.0,9.0,0.0,0.0,11.90866470336914
2010.0,2.0,9.0,9.0,0.0,0.0,11.008663177490234
2010.0,2.0,10.0,9.0,0.0,0.0,10.208663940429688
2010.0,2.0,11.0,9.0,0.0,0.0,11.708663940429688
2010.0,2.0,12.0,9.0,0.0,0.0,11.40866470336914
2010.0,2.0,13.0,9.0,0.0,0.0,13.008663177490234
2010.0,2.0,14.0,9.0,0.0,0.0,21.008663177490234
2010.0,2.0,15.0,9.0,0.0,0.0,19.508663177490234
2010.0,2.0,16.0,9.0,0.0,0.0,18.508663177490234
2010.0,2.0,17.0,9.0,0.0,0.0,17.708663940429688
2010.0,2.0,18.0,9.0,0.0,0.0,23.008663177490234
2010.0,2.0,19.0,9.0,0.0,0.0,25.90866470336914
2010.0,2.0,20.0,9.0,0.0,0.0,22.40866470336914
2010.0,2.0,21.0,9.0,0.0,0.0,21.008663177490234
2010.0,2.0,22.0,9.0,0.0,0.0,19.90866470336914
2010.0,2.0,23.0,9.0,0.0,0.0,19.208663940429688
2010.0,2.0,24.0,9.0,0.0,0.0,18.608665466308594
2010.0,2.0,25.0,9.0,0.0,0.0,23.208663940429688
2010.0,2.0,26.0,9.0,0.0,0.0,24.40866470336914
2010.0,2.0,27.0,9.0,0.0,0.0,22.208663940429688
2010.0,2.0,28.0,9.0,0.0,0.0,20.90866470336914
2010.0,3.0,1.0,9.0,0.0,0.0,20.208663940429688
2010.0,3.0,2.0,9.0,0.0,0.0,24.008663177490234
2010.0,3.0,3.0,9.0,0.0,0.0,24.208663940429688
2010.0,3.0,4.0,9.0,0.0,0.0,24.008663177490234
2010.0,3.0,5.0,9.0,0.0,0.0,22.30866241455078
2010.0,3.0,6.0,9.0,0.0,0.0,21.508663177490234
2010.0,3.0,7.0,9.0,0.0,0.0,20.608665466308594
2010.0,3.0,8.0,9.0,0.0,0.0,19.708663940429688
2010.0,3.0,9.0,9.0,0.0,0.0,19.008663177490234
2010.0,3.0,10.0,9.0,0.0,0.0,18.40866470336914
2010.0,3.0,11.0,9.0,0.0,0.0,18.008663177490234
2010.0,3.0,12.0,9.0,0.0,0.0,17.708663940429688
2010.0,3.0,13.0,9.0,0.0,0.0,17.40866470336914
2010.0,3.0,14.0,9.0,0.0,0.0,17.108665466308594
2010.0,3.0,15.0,9.0,0.0,0.0,16.90866470336914
2010.0,3.0,16.0,9.0,0.0,0.0,16.608665466308594
2010.0,3.0,17.0,9.0,0.0,0.0,19.708663940429688
2010.0,3.0,18.0,9.0,0.0,0.0,20.608665466308594
2010.0,3.0,19.0,9.0,0.0,0.0,20.008663177490234
2010.0,3.0,20.0,9.0,0.0,0.0,19.708663940429688
2010.0,3.0,21.0,9.0,0.0,0.0,23.30866241455078
2010.0,3.0,22.0,9.0,0.0,0.0,29.90866470336914
2010.0,3.0,23.0,9.0,0.0,0.0,27.508663177490234
2010.0,3.0,24.0,9.0,0.0,0.0,29.30866241455078
2010.0,3.0,25.0,9.0,0.0,0.0,27.008663177490234
2010.0,3.0,26.0,9.0,0.0,0.0,25.90866470336914
2010.0,3.0,27.0,9.0,0.0,0.0,25.608665466308594
2010.0,3.0,28.0,9.0,0.0,0.0,27.608665466308594
2010.0,3.0,29.0,9.0,0.0,0.0,25.008663177490234
2010.0,3.0,30.0,9.0,0.0,0.0,25.90866470336914
2010.0,3.0,31.0,9.0,0.0,0.0,29.008663177490234
2010.0,4.0,1.0,9.0,0.0,0.0,25.508663177490234
2010.0,4.0,2.0,9.0,0.0,0.0,24.30866241455078
2010.0,4.0,3.0,9.0,0.0,0.0,23.30866241455078
2010.0,4.0,4.0,9.0,0.0,0.0,26.708663940429688
2010.0,4.0,5.0,9.0,0.0,0.0,27.40866470336914
2010.0,4.0,6.0,9.0,0.0,0.0,25.40866470336914
2010.0,4.0,7.0,9.0,0.0,0.0,24.208663940429688
2010.0,4.0,8.0,9.0,0.0,0.0,23.608665466308594
2010.0,4.0,9.0,9.0,0.0,0.0,23.30866241455078
2010.0,4.0,10.0,9.0,0.0,0.0,22.708663940429688
2010.0,4.0,11.0,9.0,0.0,0.0,22.30866241455078
2010.0,4.0,12.0,9.0,0.0,0.0,21.708663940429688
2010.0,4.0,13.0,9.0,0.0,0.0,22.208663940429688
2010.0,4.0,14.0,9.0,0.0,0.0,31.108665466308594
2010.0,4.0,15.0,9.0,0.0,0.0,28.208663940429688
2010.0,4.0,16.0,9.0,0.0,0.0,27.40866470336914
2010.0,4.0,17.0,9.0,0.0,0.0,25.508663177490234
2010.0,4.0,18.0,9.0,0.0,0.0,24.708663940429688
2010.0,4.0,19.0,9.0,0.0,0.0,24.40866470336914
2010.0,4.0,20.0,9.0,0.0,0.0,24.508663177490234
2010.0,4.0,21.0,9.0,0.0,0.0,24.108665466308594
2010.0,4.0,22.0,9.0,0.0,0.0,23.708663940429688
2010.0,4.0,23.0,9.0,0.0,0.0,23.30866241455078
2010.0,4.0,24.0,9.0,0.0,0.0,27.30866241455078
2010.0,4.0,25.0,9.0,0.0,0.0,30.708663940429688
